Hour,Date,True_Price,Forecast_Price,PSO_Action,PSO_SOC,PSO_Instant_Profit,PSO_Cumulative_Profit,PPO_Action,PPO_SOC,PPO_Instant_Profit,PPO_Cumulative_Profit
7183,2024-10-26,135.93,131.50480585321327,-2.0,0.09999999999999992,245.35365000000002,41792.1444679716,-1.3199999999999998,0.10000000000000003,-0.0,-203.14103965100045
7184,2024-10-26,130.39,136.63343184339408,-2.0,0.09999999999999992,-0.0,41792.1444679716,-0.3799999999999999,0.10000000000000003,-0.0,-203.14103965100045
7185,2024-10-26,115.0,122.27327294240786,-0.7962697122093236,0.09999999999999992,-0.0,41792.1444679716,-0.6199999999999999,0.10000000000000003,-0.0,-203.14103965100045
7186,2024-10-26,110.0,112.95008596031062,-2.0,0.09999999999999992,-0.0,41792.1444679716,-1.9,0.10000000000000003,-0.0,-203.14103965100045
7187,2024-10-26,98.79,100.85632474269451,-0.7535232861663413,0.09999999999999992,-0.0,41792.1444679716,-1.5,0.10000000000000003,-0.0,-203.14103965100045
7188,2024-10-26,90.9,88.59093095898385,2.0,0.575,-181.8,41610.3444679716,-0.3599999999999999,0.10000000000000003,-0.0,-203.14103965100045
7189,2024-10-26,88.79,95.98086124632125,-0.5999999989574546,0.41710526343224874,53.2739999074324,41663.61846787903,-0.9199999999999999,0.10000000000000003,-0.0,-203.14103965100045
7190,2024-10-26,95.28,91.25870889715083,2.0,0.8921052634322487,-190.56,41473.05846787903,-1.74,0.10000000000000003,-0.0,-203.14103965100045
7191,2024-10-26,110.0,117.170907040375,2.0,0.9,-3.6565095682216566,41469.40195831081,-1.6400000000000001,0.10000000000000003,-0.0,-203.14103965100045
7192,2024-10-26,130.98011,114.85183683754467,2.0,0.9,-0.0,41469.40195831081,-1.12,0.10000000000000003,-0.0,-203.14103965100045
7193,2024-10-26,153.78303,171.40702782369138,-2.0,0.37368421052631584,307.56606,41776.96801831081,-1.92,0.10000000000000003,-0.0,-203.14103965100045
7194,2024-10-26,151.95105,166.63297167599953,-2.0,0.09999999999999998,158.02909200000005,41934.997110310804,-1.28,0.10000000000000003,-0.0,-203.14103965100045
7195,2024-10-26,127.5217,122.25443827418266,-1.2619199475470444,0.09999999999999998,-0.0,41934.997110310804,-1.66,0.10000000000000003,-0.0,-203.14103965100045
7196,2024-10-26,119.25158,135.62193406178892,-2.0,0.09999999999999998,-0.0,41934.997110310804,-1.74,0.10000000000000003,-0.0,-203.14103965100045
7197,2024-10-26,111.46,117.20955461098967,-2.0,0.09999999999999998,-0.0,41934.997110310804,-1.52,0.10000000000000003,-0.0,-203.14103965100045
7198,2024-10-26,105.0,99.6300639768555,2.0,0.575,-210.0,41724.997110310804,-1.8599999999999999,0.10000000000000003,-0.0,-203.14103965100045
7199,2024-10-27,97.71,107.3150930471962,-1.9274007914034645,0.09999999999999992,176.36655,41901.3636603108,-1.12,0.10000000000000003,-0.0,-203.14103965100045
7200,2024-10-27,99.28,87.80301650927207,2.0,0.575,-198.56,41702.803660310805,-1.12,0.10000000000000003,-0.0,-203.14103965100045
7201,2024-10-27,95.35,96.57938092736983,-2.0,0.09999999999999992,172.10674999999998,41874.910410310804,-1.68,0.10000000000000003,-0.0,-203.14103965100045
7202,2024-10-27,97.64,106.49409081693433,-2.0,0.09999999999999992,-0.0,41874.910410310804,-0.3799999999999999,0.10000000000000003,-0.0,-203.14103965100045
7203,2024-10-27,105.1,97.84949183421068,2.0,0.575,-210.2,41664.71041031081,-1.74,0.10000000000000003,-0.0,-203.14103965100045
7204,2024-10-27,107.26,108.60177456840168,2.0,0.9,-146.7768421052632,41517.933568205546,-1.3599999999999999,0.10000000000000003,-0.0,-203.14103965100045
7205,2024-10-27,105.9,91.8134856562825,2.0,0.9,-0.0,41517.933568205546,-1.3199999999999998,0.10000000000000003,-0.0,-203.14103965100045
7206,2024-10-27,106.92,120.74930380525574,2.0,0.9,-0.0,41517.933568205546,-1.6400000000000001,0.10000000000000003,-0.0,-203.14103965100045
7207,2024-10-27,115.93,123.45611684907337,-2.0,0.37368421052631584,231.86,41749.79356820555,-1.76,0.10000000000000003,-0.0,-203.14103965100045
7208,2024-10-27,109.18,120.43549080596416,-0.9947368421319251,0.11191135733370394,108.6053684239636,41858.39893662951,-1.7,0.10000000000000003,-0.0,-203.14103965100045
7209,2024-10-27,106.81,109.22613759084204,-2.0,0.1,4.834557891889086,41863.2334945214,-1.5,0.10000000000000003,-0.0,-203.14103965100045
7210,2024-10-27,117.45,130.00111299065446,-2.0,0.1,-0.0,41863.2334945214,-1.92,0.10000000000000003,-0.0,-203.14103965100045
7211,2024-10-27,110.0,101.04731203744464,2.0,0.575,-220.0,41643.2334945214,-1.9,0.10000000000000003,-0.0,-203.14103965100045
7212,2024-10-27,109.97,110.83111318167906,-2.0,0.09999999999999992,198.49585,41841.7293445214,-0.19999999999999996,0.10000000000000003,-0.0,-203.14103965100045
7213,2024-10-27,105.1,116.82807634702121,1.3684210526315816,0.42500000000000054,-143.82105263157922,41697.90829188982,-0.78,0.10000000000000003,-0.0,-203.14103965100045
7214,2024-10-27,105.1,99.96761931303571,2.0,0.9,-210.1999999999998,41487.70829188982,-1.3599999999999999,0.10000000000000003,-0.0,-203.14103965100045
7215,2024-10-27,116.36501,109.83503295647209,2.0,0.9,-0.0,41487.70829188982,-1.1400000000000001,0.10000000000000003,-0.0,-203.14103965100045
7216,2024-10-27,130.0,141.3426763458498,-2.0,0.37368421052631584,260.0,41747.70829188982,-1.7,0.10000000000000003,-0.0,-203.14103965100045
7217,2024-10-27,141.72332,153.10620476642933,0.9524857956502935,0.5998995869932605,-134.98944921240115,41612.71884267742,-0.24,0.10000000000000003,-0.0,-203.14103965100045
7218,2024-10-27,146.10309,150.4486907827178,-2.0,0.09999999999999998,277.54012252786885,41890.25896520529,-1.66,0.10000000000000003,-0.0,-203.14103965100045
7219,2024-10-27,142.92,137.24082129747381,-2.0,0.09999999999999998,-0.0,41890.25896520529,-1.94,0.10000000000000003,-0.0,-203.14103965100045
7220,2024-10-27,131.44,142.69065900224325,-2.0,0.09999999999999998,-0.0,41890.25896520529,-0.6599999999999999,0.10000000000000003,-0.0,-203.14103965100045
7221,2024-10-27,122.04099,139.67790938375174,-2.0,0.09999999999999998,-0.0,41890.25896520529,0.0,0.10000000000000003,-0.0,-203.14103965100045
7222,2024-10-27,116.20894,117.38600382455932,2.0,0.575,-232.41788,41657.84108520529,-1.82,0.10000000000000003,-0.0,-203.14103965100045
7223,2024-10-27,110.0,118.13339435359131,-2.0,0.09999999999999992,198.54999999999998,41856.391085205294,-0.9199999999999999,0.10000000000000003,-0.0,-203.14103965100045
7224,2024-10-28,107.38,98.141754647002,2.0,0.575,-214.76,41641.63108520529,-1.52,0.10000000000000003,-0.0,-203.14103965100045
7225,2024-10-28,105.1,115.52362604229423,-2.0,0.09999999999999992,189.70549999999997,41831.33658520529,-0.45999999999999996,0.10000000000000003,-0.0,-203.14103965100045
7226,2024-10-28,99.1,107.20875685859679,-0.3582086710520605,0.09999999999999992,-0.0,41831.33658520529,-1.92,0.10000000000000003,-0.0,-203.14103965100045
7227,2024-10-28,97.71,94.35834395366446,2.0,0.575,-195.42,41635.91658520529,-1.7,0.10000000000000003,-0.0,-203.14103965100045
7228,2024-10-28,100.28,101.04449965686126,2.0,0.9,-137.22526315789477,41498.691322047394,-1.6,0.10000000000000003,-0.0,-203.14103965100045
7229,2024-10-28,102.7,90.27217304539738,2.0,0.9,-0.0,41498.691322047394,-0.3799999999999999,0.10000000000000003,-0.0,-203.14103965100045
7230,2024-10-28,120.98349,133.61899998618952,-1.2000000313329893,0.5842105180702659,145.1801917907744,41643.87151383817,-0.43999999999999995,0.10000000000000003,-0.0,-203.14103965100045
7231,2024-10-28,125.04,132.67571382295753,-2.0,0.09999999999999998,230.073596082123,41873.94510992029,-1.76,0.10000000000000003,-0.0,-203.14103965100045
7232,2024-10-28,122.61336,119.48601863520226,-1.9144125743084341,0.09999999999999998,-0.0,41873.94510992029,-1.5,0.10000000000000003,-0.0,-203.14103965100045
7233,2024-10-28,112.9,101.5552438473415,2.0,0.575,-225.8,41648.14510992029,-1.76,0.10000000000000003,-0.0,-203.14103965100045
7234,2024-10-28,106.81,108.93618053494195,-2.0,0.09999999999999992,192.79205,41840.937159920286,-0.11999999999999988,0.10000000000000003,-0.0,-203.14103965100045
7235,2024-10-28,105.1,119.06733950152864,-0.6510936682033066,0.09999999999999992,-0.0,41840.937159920286,-1.74,0.10000000000000003,-0.0,-203.14103965100045
7236,2024-10-28,98.88,94.11978973228983,2.0,0.575,-197.76,41643.177159920284,-1.9,0.10000000000000003,-0.0,-203.14103965100045
7237,2024-10-28,103.11518,115.77994211590422,2.0,0.9,-141.10498315789476,41502.07217676239,-1.12,0.10000000000000003,-0.0,-203.14103965100045
7238,2024-10-28,115.73,113.78675844406797,1.7138682985561309,0.9,-0.0,41502.07217676239,-1.88,0.10000000000000003,-0.0,-203.14103965100045
7239,2024-10-28,126.4941,127.27450897056491,2.0,0.9,-0.0,41502.07217676239,-1.92,0.10000000000000003,-0.0,-203.14103965100045
7240,2024-10-28,140.78112,142.02169295887893,0.8131555888309766,0.9,-0.0,41502.07217676239,-1.72,0.10000000000000003,-0.0,-203.14103965100045
7241,2024-10-28,145.11657,144.55963023737206,0.6731701628339847,0.9,-0.0,41502.07217676239,-1.44,0.10000000000000003,-0.0,-203.14103965100045
7242,2024-10-28,159.93305,147.34955417792577,-1.2000000000000302,0.5842105263157815,191.91966000000482,41693.9918367624,-1.3199999999999998,0.10000000000000003,-0.0,-203.14103965100045
7243,2024-10-28,155.97305,169.7349244218503,-2.0,0.09999999999999992,286.99041199999533,41980.98224876239,-0.9199999999999999,0.10000000000000003,-0.0,-203.14103965100045
7244,2024-10-28,134.50028,129.0780982410785,2.0,0.575,-269.00056,41711.98168876239,-0.020000000000000018,0.10000000000000003,-0.0,-203.14103965100045
7245,2024-10-28,123.47035,126.57191709910744,-0.009398803673375361,0.575,-0.0,41711.98168876239,-0.32000000000000006,0.10000000000000003,-0.0,-203.14103965100045
7246,2024-10-28,116.14536,132.53784252968725,-2.0,0.09999999999999992,209.6423748,41921.62406356239,-1.02,0.10000000000000003,-0.0,-203.14103965100045
7247,2024-10-28,104.93868,114.24570498632889,-2.0,0.09999999999999992,-0.0,41921.62406356239,-0.11999999999999988,0.10000000000000003,-0.0,-203.14103965100045
7248,2024-10-29,117.15,128.873602283998,-2.0,0.09999999999999992,-0.0,41921.62406356239,-1.56,0.10000000000000003,-0.0,-203.14103965100045
7249,2024-10-29,111.46,99.31399264603789,2.0,0.575,-222.92,41698.70406356239,-1.76,0.10000000000000003,-0.0,-203.14103965100045
7250,2024-10-29,111.46,109.01070596525128,-0.5999999855572126,0.4171052669586282,66.8759983902069,41765.5800619526,-1.48,0.10000000000000003,-0.0,-203.14103965100045
7251,2024-10-29,110.0,111.79563047411563,2.0,0.8921052669586282,-220.0,41545.5800619526,0.2400000000000002,0.15700000000000008,-26.400000000000023,-229.5410396510005
7252,2024-10-29,111.46,111.00348307958032,2.0,0.9,-3.705039767542311,41541.87502218506,-0.8400000000000001,0.1,24.142236000000032,-205.39880365100046
7253,2024-10-29,115.56607,129.54976156103308,2.0,0.9,-0.0,41541.87502218506,-1.76,0.1,-0.0,-205.39880365100046
7254,2024-10-29,130.15476,129.41013674446887,2.0,0.9,-0.0,41541.87502218506,-1.92,0.1,-0.0,-205.39880365100046
7255,2024-10-29,152.5,153.9280467099586,-2.0,0.37368421052631584,305.0,41846.87502218506,-1.02,0.1,-0.0,-205.39880365100046
7256,2024-10-29,153.70477,134.6063084679095,-0.008084470934472513,0.37368421052631584,-0.0,41846.87502218506,-0.8999999999999999,0.1,-0.0,-205.39880365100046
7257,2024-10-29,130.60371,119.62950976161322,0.9529085880342429,0.6000000001844485,-124.45339688813374,41722.42162529692,-0.41999999999999993,0.1,-0.0,-205.39880365100046
7258,2024-10-29,120.34,131.36108147567154,-2.0,0.09999999999999998,228.64600008434684,41951.06762538126,-1.92,0.1,-0.0,-205.39880365100046
7259,2024-10-29,113.65,117.69093364789882,-2.0,0.09999999999999998,-0.0,41951.06762538126,-1.3199999999999998,0.1,-0.0,-205.39880365100046
7260,2024-10-29,105.89,111.10789856103244,2.0,0.575,-211.78,41739.287625381265,-1.68,0.1,-0.0,-205.39880365100046
7261,2024-10-29,109.26,111.15512761439605,2.0,0.9,-149.51368421052635,41589.77394117074,-1.76,0.1,-0.0,-205.39880365100046
7262,2024-10-29,122.3,136.99878018498399,2.0,0.9,-0.0,41589.77394117074,-1.84,0.1,-0.0,-205.39880365100046
7263,2024-10-29,134.78,136.4697184285536,2.0,0.9,-0.0,41589.77394117074,-0.45999999999999996,0.1,-0.0,-205.39880365100046
7264,2024-10-29,164.46,177.68502501452278,-2.0,0.37368421052631584,328.92,41918.693941170735,-1.1400000000000001,0.1,-0.0,-205.39880365100046
7265,2024-10-29,160.0,162.05989376915147,-0.009269240845413817,0.37368421052631584,-0.0,41918.693941170735,-1.56,0.1,-0.0,-205.39880365100046
7266,2024-10-29,162.57954,169.0757468956504,-2.0,0.09999999999999998,169.08272160000004,42087.77666277074,-0.24,0.1,-0.0,-205.39880365100046
7267,2024-10-29,167.1431,177.77241082946574,-2.0,0.09999999999999998,-0.0,42087.77666277074,-1.66,0.1,-0.0,-205.39880365100046
7268,2024-10-29,139.87993,142.67828168687407,-2.0,0.09999999999999998,-0.0,42087.77666277074,-1.5,0.1,-0.0,-205.39880365100046
7269,2024-10-29,125.72774,123.54908615075188,-0.143444282452393,0.09999999999999998,-0.0,42087.77666277074,-1.44,0.1,-0.0,-205.39880365100046
7270,2024-10-29,121.03712,136.21447187076652,-2.0,0.09999999999999998,-0.0,42087.77666277074,-1.54,0.1,-0.0,-205.39880365100046
7271,2024-10-29,115.11,114.12526103351905,-1.891874769682446,0.09999999999999998,-0.0,42087.77666277074,-0.78,0.1,-0.0,-205.39880365100046
7272,2024-10-30,113.21594,116.90109962561638,-2.0,0.09999999999999998,-0.0,42087.77666277074,-0.040000000000000036,0.1,-0.0,-205.39880365100046
7273,2024-10-30,113.55333,122.55076000395938,-2.0,0.09999999999999998,-0.0,42087.77666277074,-1.28,0.1,-0.0,-205.39880365100046
7274,2024-10-30,108.00456,107.24986013286245,-2.0,0.09999999999999998,-0.0,42087.77666277074,-1.74,0.1,-0.0,-205.39880365100046
7275,2024-10-30,106.58439,117.59682132926021,-2.0,0.09999999999999998,-0.0,42087.77666277074,-1.38,0.1,-0.0,-205.39880365100046
7276,2024-10-30,106.13312,107.47324434394604,1.3684210526433462,0.4250000000027947,-145.2347957907226,41942.54186698001,-0.5999999999999999,0.1,-0.0,-205.39880365100046
7277,2024-10-30,113.39,97.88229674973412,2.0,0.9,-226.77999999866574,41715.761866981346,-1.38,0.1,-0.0,-205.39880365100046
7278,2024-10-30,127.82069,142.3962373321181,0.7698455986739265,0.9,-0.0,41715.761866981346,-1.92,0.1,-0.0,-205.39880365100046
7279,2024-10-30,149.65472,138.32636671536764,-2.0,0.37368421052631584,299.30944,42015.07130698134,-1.22,0.1,-0.0,-205.39880365100046
7280,2024-10-30,152.99177,130.99320387195485,-0.007325738359372375,0.37368421052631584,-0.0,42015.07130698134,-0.8599999999999999,0.1,-0.0,-205.39880365100046
7281,2024-10-30,125.59964,123.85539272647455,-2.0,0.09999999999999998,130.62362560000003,42145.69493258134,-0.3599999999999999,0.1,-0.0,-205.39880365100046
7282,2024-10-30,116.87,109.67843246101516,2.0,0.575,-233.74,41911.95493258134,-1.22,0.1,-0.0,-205.39880365100046
7283,2024-10-30,110.64,116.90566683777755,0.0016188397886524465,0.575,-0.0,41911.95493258134,-0.94,0.1,-0.0,-205.39880365100046
7284,2024-10-30,102.71,97.44039233646498,2.0,0.9,-140.55052631578948,41771.40440626555,-1.8599999999999999,0.1,-0.0,-205.39880365100046
7285,2024-10-30,106.7,95.04775012676117,2.0,0.9,-0.0,41771.40440626555,-1.7,0.1,-0.0,-205.39880365100046
7286,2024-10-30,113.27452,123.51651919006565,2.0,0.9,-0.0,41771.40440626555,-1.3599999999999999,0.1,-0.0,-205.39880365100046
7287,2024-10-30,127.57,137.64527445911295,0.9695512617785288,0.9,-0.0,41771.40440626555,-1.74,0.1,-0.0,-205.39880365100046
7288,2024-10-30,162.9445,169.1979379079572,-2.0,0.37368421052631584,325.889,42097.293406265555,-0.6799999999999999,0.1,-0.0,-205.39880365100046
7289,2024-10-30,160.0,160.33946729672846,-2.0,0.09999999999999998,166.40000000000003,42263.69340626556,-1.8599999999999999,0.1,-0.0,-205.39880365100046
7290,2024-10-30,164.22845,163.6081513352433,-1.7983177435476925,0.09999999999999998,-0.0,42263.69340626556,-1.52,0.1,-0.0,-205.39880365100046
7291,2024-10-30,162.8943,164.9400879246812,-0.9307582953369258,0.09999999999999998,-0.0,42263.69340626556,-1.92,0.1,-0.0,-205.39880365100046
7292,2024-10-30,132.22718,149.4537661191389,-2.0,0.09999999999999998,-0.0,42263.69340626556,-1.82,0.1,-0.0,-205.39880365100046
7293,2024-10-30,124.28653,117.65710647958596,2.0,0.575,-248.57306,42015.120346265554,-0.09999999999999987,0.1,-0.0,-205.39880365100046
7294,2024-10-30,121.04,131.90700605170724,-2.0,0.09999999999999992,218.4772,42233.597546265555,-0.8999999999999999,0.1,-0.0,-205.39880365100046
7295,2024-10-30,117.34983,114.46369920054876,-2.0,0.09999999999999992,-0.0,42233.597546265555,-1.92,0.1,-0.0,-205.39880365100046
7296,2024-10-31,107.52671,94.48083371424214,2.0,0.575,-215.05342,42018.54412626556,-0.78,0.1,-0.0,-205.39880365100046
7297,2024-10-31,102.09004,110.50968555543126,4.042793924748317e-06,0.575,-0.0,42018.54412626556,-1.28,0.1,-0.0,-205.39880365100046
7298,2024-10-31,101.72273,99.63021907630932,0.10526365504186581,0.6000001180724431,-10.707706360636855,42007.836419904925,-0.11999999999999988,0.1,-0.0,-205.39880365100046
7299,2024-10-31,99.15551,95.5860120820638,2.0,0.9,-125.2490159682808,41882.587403936646,-0.5999999999999999,0.1,-0.0,-205.39880365100046
7300,2024-10-31,101.42979,97.55197439333078,-1.8999929841421916,0.4000018462783706,192.71588938301582,42075.30329331966,-1.94,0.1,-0.0,-205.39880365100046
7301,2024-10-31,105.21156,107.12091438986965,2.0,0.8750018462783706,-210.42312,41864.88017331966,-1.78,0.1,-0.0,-205.39880365100046
7302,2024-10-31,123.34963,139.73403026667077,-2.0,0.34868605680468645,246.69926,42111.57943331966,-0.19999999999999996,0.1,-0.0,-205.39880365100046
7303,2024-10-31,136.18048,124.90171337070278,2.0,0.8236860568046864,-272.36096,41839.21847331966,-1.88,0.1,-0.0,-205.39880365100046
7304,2024-10-31,136.73892,143.88250407576749,-2.0,0.29737026733100225,273.47784,42112.69631331966,-0.94,0.1,-0.0,-205.39880365100046
7305,2024-10-31,115.31629,128.12051452785317,-2.0,0.1,86.48802654269363,42199.18433986235,-1.3599999999999999,0.1,-0.0,-205.39880365100046
7306,2024-10-31,107.32004,115.19233845504,-2.0,0.1,-0.0,42199.18433986235,-0.19999999999999996,0.1,-0.0,-205.39880365100046
7307,2024-10-31,100.57148,108.68205705902206,2.0,0.575,-201.14296,41998.041379862356,-1.94,0.1,-0.0,-205.39880365100046
7308,2024-10-31,91.17194,94.59425547590313,2.0,0.9,-124.7616021052632,41873.279777757096,-0.17999999999999994,0.1,-0.0,-205.39880365100046
7309,2024-10-31,95.28388,86.19055439929168,2.0,0.9,-0.0,41873.279777757096,-1.3199999999999998,0.1,-0.0,-205.39880365100046
7310,2024-10-31,102.43185,95.12422056712032,2.0,0.9,-0.0,41873.279777757096,-0.3799999999999999,0.1,-0.0,-205.39880365100046
7311,2024-10-31,116.14633,131.97780655692404,2.0,0.9,-0.0,41873.279777757096,-0.78,0.1,-0.0,-205.39880365100046
7312,2024-10-31,143.45208,124.1251539470867,2.0,0.9,-0.0,41873.279777757096,-1.74,0.1,-0.0,-205.39880365100046
7313,2024-10-31,142.65788,143.4476012234341,-2.0,0.37368421052631584,285.31576,42158.59553775709,-0.6399999999999999,0.1,-0.0,-205.39880365100046
7314,2024-10-31,144.16496,156.52075392049304,-2.0,0.09999999999999998,149.93155840000006,42308.52709615709,-1.92,0.1,-0.0,-205.39880365100046
7315,2024-10-31,146.41475,149.1763518245392,-2.0,0.09999999999999998,-0.0,42308.52709615709,-1.48,0.1,-0.0,-205.39880365100046
7316,2024-10-31,130.08,124.38525734069836,-2.0,0.09999999999999998,-0.0,42308.52709615709,-1.74,0.1,-0.0,-205.39880365100046
7317,2024-10-31,123.88926,111.93543693282217,2.0,0.575,-247.77852,42060.74857615709,-1.92,0.1,-0.0,-205.39880365100046
